#b - Eb - E - sigE
  806    -128.0000000    -127.8164290       0.0502096
  807    -128.0000000    -127.8167315       0.0501278
  808    -128.0000000    -127.8170329       0.0500462
  809    -127.4800000    -127.8164795       0.0500720
  810    -128.0000000    -127.8167803       0.0499908
  811    -128.0000000    -127.8170802       0.0499099
  812    -128.0000000    -127.8173791       0.0498292
  813    -128.0000000    -127.8176770       0.0497488
  814    -128.0000000    -127.8179739       0.0496687
  815    -128.0000000    -127.8182699       0.0495888
  816    -128.0000000    -127.8185649       0.0495092
  817    -127.7440000    -127.8184441       0.0494817
  818    -128.0000000    -127.8187379       0.0494025
  819    -127.8400000    -127.8187722       0.0493559
  820    -128.0000000    -127.8190645       0.0492772
  821    -128.0000000    -127.8193559       0.0491987
  822    -128.0000000    -127.8196463       0.0491204
  823    -128.0000000    -127.8199358       0.0490424
  824    -128.0000000    -127.8202244       0.0489647
  825    -127.1440000    -127.8191424       0.0490581
  826    -128.0000000    -127.8194313       0.0489806
  827    -128.0000000    -127.8197193       0.0489033
  828    -127.8880000    -127.8198280       0.0488485
  829    -128.0000000    -127.8201145       0.0487717
  830    -128.0000000    -127.8204000       0.0486951
  831    -128.0000000    -127.8206846       0.0486188
  832    -128.0000000    -127.8209684       0.0485427
  833    -128.0000000    -127.8212512       0.0484668
  834    -128.0000000    -127.8215331       0.0483912
  835    -128.0000000    -127.8218142       0.0483158
  836    -128.0000000    -127.8220943       0.0482406
  837    -127.8400000    -127.8221224       0.0481970
  838    -128.0000000    -127.8224013       0.0481223
  839    -128.0000000    -127.8226792       0.0480477
  840    -125.2200000    -127.8186125       0.0488508
  841    -128.0000000    -127.8188955       0.0487754
  842    -128.0000000    -127.8191776       0.0487003
  843    -128.0000000    -127.8194588       0.0486254
  844    -127.1680000    -127.8184472       0.0487082
  845    -128.0000000    -127.8187287       0.0486335
  846    -128.0000000    -127.8190093       0.0485590
  847    -128.0000000    -127.8192890       0.0484848
  848    -128.0000000    -127.8195679       0.0484108
  849    -128.0000000    -127.8198459       0.0483370
  850    -128.0000000    -127.8201231       0.0482634
  851    -128.0000000    -127.8203994       0.0481901
  852    -127.4320000    -127.8198037       0.0482229
  853    -126.5840000    -127.8179112       0.0484125
  854    -128.0000000    -127.8181896       0.0483393
  855    -127.4160000    -127.8175756       0.0483738
  856    -128.0000000    -127.8178537       0.0483009
  857    -126.4320000    -127.8157443       0.0485148
  858    -127.3680000    -127.8150638       0.0485567
  859    -128.0000000    -127.8153445       0.0484839
  860    -127.3280000    -127.8146061       0.0485326
  861    -128.0000000    -127.8148865       0.0484600
  862    -128.0000000    -127.8151662       0.0483876
  863    -128.0000000    -127.8154449       0.0483154
  864    -128.0000000    -127.8157229       0.0482435
  865    -128.0000000    -127.8160000       0.0481717
  866    -128.0000000    -127.8162763       0.0481002
  867    -128.0000000    -127.8165517       0.0480289
  868    -127.9840000    -127.8168024       0.0479606
  869    -128.0000000    -127.8170762       0.0478897
  870    -127.9680000    -127.8173015       0.0478247
  871    -127.5600000    -127.8169180       0.0478322
  872    -127.1520000    -127.8159286       0.0479117
  873    -123.7760000    -127.8099257       0.0486290
  874    -124.9320000    -127.8056558       0.0492517
  875    -127.7920000    -127.8056356       0.0492149
  876    -128.0000000    -127.8059231       0.0491429
  877    -128.0000000    -127.8062097       0.0490712
  878    -128.0000000    -127.8064956       0.0489996
  879    -128.0000000    -127.8067806       0.0489283
  880    -127.8400000    -127.8068294       0.0488841
  881    -128.0000000    -127.8071131       0.0488132
  882    -127.9360000    -127.8073021       0.0487532
  883    -127.4960000    -127.8068463       0.0487670
  884    -128.0000000    -127.8071287       0.0486965
  885    -127.5840000    -127.8068029       0.0486956
  886    -128.0000000    -127.8070845       0.0486255
  887    -128.0000000    -127.8073654       0.0485555
  888    -128.0000000    -127.8076453       0.0484857
  889    -128.0000000    -127.8079245       0.0484162
  890    -128.0000000    -127.8082029       0.0483468
  891    -128.0000000    -127.8084805       0.0482776
  892    -127.5920000    -127.8081676       0.0482759
  893    -128.0000000    -127.8084444       0.0482070
  894    -128.0000000    -127.8087205       0.0481384
  895    -128.0000000    -127.8089957       0.0480699
  896    -128.0000000    -127.8092701       0.0480016
  897    -128.0000000    -127.8095438       0.0479335
  898    -128.0000000    -127.8098166       0.0478656
  899    -128.0000000    -127.8100887       0.0477979
  900    -128.0000000    -127.8103600       0.0477304
  901    -128.0000000    -127.8106305       0.0476631
  902    -128.0000000    -127.8109003       0.0475959
  903    -127.4000000    -127.8103158       0.0476262
  904    -128.0000000    -127.8105852       0.0475594
  905    -128.0000000    -127.8108539       0.0474927
  906    -128.0000000    -127.8111218       0.0474261
  907    -127.6640000    -127.8109137       0.0474139
  908    -128.0000000    -127.8111808       0.0473477
  909    -128.0000000    -127.8114471       0.0472816
  910    -128.0000000    -127.8117127       0.0472158
  911    -128.0000000    -127.8119775       0.0471501
  912    -127.7760000    -127.8119270       0.0471204
  913    -128.0000000    -127.8121907       0.0470550
  914    -128.0000000    -127.8124538       0.0469899
  915    -128.0000000    -127.8127161       0.0469249
  916    -128.0000000    -127.8129777       0.0468601
  917    -128.0000000    -127.8132385       0.0467954
  918    -128.0000000    -127.8134986       0.0467310
  919    -128.0000000    -127.8137580       0.0466667
  920    -127.2400000    -127.8129611       0.0467224
  921    -127.5680000    -127.8126214       0.0467262
  922    -128.0000000    -127.8128809       0.0466622
  923    -128.0000000    -127.8131397       0.0465984
  924    -127.9760000    -127.8133646       0.0465385
  925    -126.9600000    -127.8121876       0.0466371
  926    -128.0000000    -127.8124463       0.0465735
  927    -128.0000000    -127.8127043       0.0465102
  928    -128.0000000    -127.8129615       0.0464470
  929    -128.0000000    -127.8132181       0.0463840
  930    -128.0000000    -127.8134740       0.0463212
  931    -128.0000000    -127.8137291       0.0462585
  932    -127.8640000    -127.8137978       0.0462170
  933    -128.0000000    -127.8140518       0.0461546
  934    -127.1520000    -127.8131499       0.0462225
  935    -127.2080000    -127.8123265       0.0462812
  936    -128.0000000    -127.8125815       0.0462191
  937    -128.0000000    -127.8128358       0.0461570
  938    -128.0000000    -127.8130894       0.0460952
  939    -128.0000000    -127.8133424       0.0460335
  940    -128.0000000    -127.8135946       0.0459720
  941    -127.3920000    -127.8130256       0.0460025
  942    -128.0000000    -127.8132776       0.0459412
  943    -127.7680000    -127.8132167       0.0459150
  944    -128.0000000    -127.8134677       0.0458540
  945    -128.0000000    -127.8137181       0.0457931
  946    -128.0000000    -127.8139678       0.0457324
  947    -128.0000000    -127.8142169       0.0456719
  948    -128.0000000    -127.8144652       0.0456115
  949    -125.7120000    -127.8116582       0.0458914
  950    -128.0000000    -127.8119093       0.0458309
  951    -125.8800000    -127.8093369       0.0461587
  952    -128.0000000    -127.8095904       0.0460980
  953    -128.0000000    -127.8098433       0.0460375
  954    -127.6320000    -127.8096074       0.0460307
  955    -128.0000000    -127.8098596       0.0459705
  956    -127.5120000    -127.8094656       0.0459811
  957    -127.6880000    -127.8093052       0.0459662
  958    -128.0000000    -127.8095567       0.0459063
  959    -128.0000000    -127.8098076       0.0458465
  960    -128.0000000    -127.8100579       0.0457868
  961    -128.0000000    -127.8103075       0.0457274
  962    -128.0000000    -127.8105564       0.0456680
  963    -127.6800000    -127.8103853       0.0456547
  964    -128.0000000    -127.8106335       0.0455957
  965    -128.0000000    -127.8108810       0.0455367
  966    -128.0000000    -127.8111279       0.0454780
  967    -128.0000000    -127.8113742       0.0454193
  968    -128.0000000    -127.8116198       0.0453609
  969    -128.0000000    -127.8118648       0.0453025
  970    -128.0000000    -127.8121091       0.0452444
  971    -128.0000000    -127.8123528       0.0451863
  972    -128.0000000    -127.8125959       0.0451284
  973    -128.0000000    -127.8128383       0.0450707
  974    -128.0000000    -127.8130801       0.0450131
  975    -128.0000000    -127.8133213       0.0449557
  976    -128.0000000    -127.8135619       0.0448984
  977    -128.0000000    -127.8138018       0.0448413
  978    -127.2960000    -127.8131362       0.0448832
  979    -128.0000000    -127.8133761       0.0448262
  980    -128.0000000    -127.8136154       0.0447694
  981    -127.4160000    -127.8131063       0.0447943
  982    -128.0000000    -127.8133453       0.0447376
  983    -128.0000000    -127.8135837       0.0446811
  984    -128.0000000    -127.8138214       0.0446248
  985    -128.0000000    -127.8140586       0.0445686
  986    -128.0000000    -127.8142952       0.0445125
  987    -128.0000000    -127.8145311       0.0444566
  988    -127.9200000    -127.8146650       0.0444118
  989    -128.0000000    -127.8148999       0.0443562
  990    -128.0000000    -127.8151342       0.0443006
  991    -128.0000000    -127.8153679       0.0442453
  992    -127.9120000    -127.8154899       0.0442021
  993    -128.0000000    -127.8157226       0.0441470
  994    -127.7840000    -127.8156826       0.0441216
  995    -128.0000000    -127.8159145       0.0440667
  996    -127.1280000    -127.8150503       0.0441311
  997    -128.0000000    -127.8152823       0.0440764
  998    -128.0000000    -127.8155138       0.0440218
  999    -128.0000000    -127.8157447       0.0439673
 1000    -128.0000000    -127.8159750       0.0439129
 1001    -128.0000000    -127.8162047       0.0438587
 1002    -128.0000000    -127.8164339       0.0438046
 1003    -128.0000000    -127.8166625       0.0437506
 1004    -128.0000000    -127.8168905       0.0436968
 1005    -127.3520000    -127.8163130       0.0437305
 1006    -128.0000000    -127.8165409       0.0436768
 1007    -128.0000000    -127.8167683       0.0436233
 1008    -128.0000000    -127.8169950       0.0435699
 1009    -128.0000000    -127.8172213       0.0435166
 1010    -128.0000000    -127.8174469       0.0434635
 1011    -128.0000000    -127.8176720       0.0434105
 1012    -128.0000000    -127.8178966       0.0433576
 1013    -128.0000000    -127.8181205       0.0433049
 1014    -128.0000000    -127.8183440       0.0432522
 1015    -128.0000000    -127.8185669       0.0431997
 1016    -128.0000000    -127.8187892       0.0431474
 1017    -128.0000000    -127.8190110       0.0430951
 1018    -127.7520000    -127.8189291       0.0430759
 1019    -128.0000000    -127.8191502       0.0430238
 1020    -128.0000000    -127.8193707       0.0429719
 1021    -128.0000000    -127.8195907       0.0429202
 1022    -128.0000000    -127.8198102       0.0428685
 1023    -127.0800000    -127.8189113       0.0429380
 1024    -127.7840000    -127.8188689       0.0429148
 1025    -128.0000000    -127.8190885       0.0428633
 1026    -127.8560000    -127.8191332       0.0428308
 1027    -128.0000000    -127.8193519       0.0427796
 1028    -128.0000000    -127.8195700       0.0427284
 1029    -128.0000000    -127.8197877       0.0426775
 1030    -128.0000000    -127.8200048       0.0426266
 1031    -128.0000000    -127.8202214       0.0425758
 1032    -128.0000000    -127.8204375       0.0425252
 1033    -128.0000000    -127.8206531       0.0424747
 1034    -128.0000000    -127.8208681       0.0424243
